20395,3
0.439221,-108.866,61.1886,-275.873,29.4434,22.1045,69.5874,420,0,0.439221,-114.861,78.8272,-253.606,-57.063,34.0137,80.9692,420,0,0.439221,-113.093,92.6151,-351.839,-168.662,12.5464,63.3032,604,0,
0.443143,-108.89,61.1886,-275.873,29.4434,22.1265,69.5654,420,0,0.443143,-114.815,78.8906,-253.669,-57.063,34.0137,80.9473,420,0,0.443143,-113.122,92.6151,-351.839,-168.662,12.5464,63.3032,604,0,
0.447065,-108.91,61.3147,-275.966,29.4214,22.1265,69.5654,420,0,0.447065,-114.748,78.9541,-253.732,-57.085,34.0137,80.9473,420,0,0.447065,-113.055,92.6786,-351.902,-168.684,12.5464,63.3032,604,0,
0.450986,-108.91,61.3147,-275.966,29.4214,22.1265,69.5654,420,0,0.450986,-114.681,79.0175,-253.795,-57.085,34.0356,80.9253,424,0,0.450986,-112.988,92.742,-351.965,-168.706,12.5464,63.3032,604,0,
0.454908,-108.844,61.3782,-276.029,29.3994,22.1484,69.5654,420,0,0.454908,-114.614,79.081,-253.858,-57.1069,34.0576,80.9253,424,0,0.454908,-112.921,92.8055,-352.028,-168.706,12.5684,63.3032,604,0,
0.458829,-108.71,61.5051,-276.179,29.3994,22.1484,69.5654,420,0,0.458829,-114.635,79.2071,-253.971,-57.1069,34.0796,80.9253,424,0,0.458829,-112.855,92.8689,-352.12,-168.728,12.5684,63.3032,604,0,
0.462751,-108.643,61.5685,-276.242,29.3774,22.1704,69.5654,424,0,0.462751,-114.568,79.2706,-254.034,-57.1289,34.0796,80.9253,424,0,0.462751,-112.788,92.9324,-352.183,-168.728,12.5903,63.3032,608,0,
0.466673,-108.577,61.6084,-276.305,29.3774,22.1924,69.5654,424,0,0.466673,-114.502,79.3094,-254.097,-57.1289,34.1016,80.9253,424,0,0.466673,-112.721,92.9673,-352.247,-168.75,12.5903,63.3032,608,0,
0.470594,-108.51,61.6719,-276.344,29.3555,22.1924,69.5654,424,0,0.470594,-114.435,79.3729,-254.136,-57.1289,34.1016,80.9253,424,0,0.470594,-112.654,93.0307,-352.281,-168.772,12.5903,63.3032,608,0,
0.474516,-108.546,61.798,-276.437,29.3335,22.1924,69.5654,424,0,0.474516,-114.383,79.4363,-254.199,-57.1509,34.1235,80.9253,424,0,0.474516,-112.61,93.0942,-352.344,-168.772,12.5903,63.3252,608,0,
0.478437,-108.479,61.8615,-276.476,29.3115,22.1924,69.5654,424,0,0.478437,-114.316,79.4998,-254.241,-57.1729,34.1235,80.9253,424,0,0.478437,-112.629,93.0271,-352.402,-168.794,12.5903,63.3252,608,0,
0.482359,-108.503,61.8615,-276.476,29.2896,22.2144,69.5874,424,0,0.482359,-114.362,79.6259,-254.334,-57.1948,34.1455,80.9253,424,0,0.482359,-112.591,93.0905,-352.465,-168.816,12.5903,63.3252,612,0,
0.486281,-108.436,61.9249,-276.539,29.2676,22.2144,69.5874,424,0,0.486281,-114.295,79.6893,-254.397,-57.2168,34.1455,80.9253,428,0,0.486281,-112.524,93.154,-352.528,-168.838,12.5903,63.3252,612,0,
0.490202,-108.433,62.051,-276.632,29.2236,22.2144,69.5874,424,0,0.490202,-114.272,79.8826,-254.402,-57.2607,34.1675,80.9253,428,0,0.490202,-112.429,93.2175,-352.591,-168.86,12.5903,63.3252,608,0,
0.494124,-108.42,62.2443,-276.661,29.1797,22.2363,69.5874,424,0,0.494124,-114.212,80.0721,-254.582,-57.2827,34.1895,80.9253,432,0,0.494124,-112.427,93.3436,-352.713,-168.904,12.6123,63.3252,608,0,
0.498046,-108.356,62.5009,-276.729,29.1357,22.2583,69.6094,424,0,0.498046,-114.301,80.328,-254.617,-57.3267,34.2334,80.9253,432,0,0.498046,-112.448,93.4697,-352.805,-168.948,12.6343,63.3472,612,0,
0.501967,-108.464,62.6897,-276.851,29.1138,22.2803,69.6313,428,0,0.501967,-114.343,80.5803,-254.803,-57.3486,34.2773,80.9473,436,0,0.501967,-112.468,93.5958,-352.898,-168.992,12.6782,63.3911,612,0,
0.505889,-108.482,62.883,-276.857,29.0918,22.3242,69.6753,428,0,0.505889,-114.36,80.7735,-254.808,-57.3486,34.2993,80.9912,436,0,0.505889,-112.445,93.7854,-353.053,-169.014,12.7002,63.4351,612,0,
0.50981,-108.508,63.1352,-277.042,29.0918,22.3462,69.6973,432,0,0.50981,-114.386,81.0257,-254.993,-57.3486,34.3213,81.0352,436,0,0.50981,-112.443,93.9115,-353.146,-169.036,12.7441,63.479,612,0,
0.513732,-108.462,63.3484,-277.198,29.0698,22.3901,69.7412,432,0,0.513732,-114.274,81.3035,-255.208,-57.3706,34.3652,81.0571,436,0,0.513732,-112.416,94.0626,-353.389,-169.058,12.7881,63.5229,612,0,
0.517654,-108.349,63.6015,-277.417,29.0698,22.4341,69.7632,432,0,0.517654,-114.228,81.4931,-255.363,-57.3706,34.4312,81.0791,436,0,0.517654,-112.389,94.1851,-353.632,-169.08,12.832,63.5449,612,0,
0.521575,-108.321,63.724,-277.659,29.0479,22.5,69.7632,436,0,0.521575,-114.134,81.679,-255.669,-57.3706,34.4971,81.0791,440,0,0.521575,-112.294,94.371,-353.938,-169.124,12.9199,63.5669,612,0,
0.525497,-108.073,63.9347,-277.999,29.0479,22.5879,69.7852,432,0,0.525497,-113.904,81.8194,-256.096,-57.3486,34.585,81.1011,440,0,0.525497,-112.304,94.3885,-354.355,-169.124,12.9858,63.5669,612,0,
0.529418,-107.977,63.9274,-278.299,29.0479,22.6758,69.7852,432,0,0.529418,-113.808,81.8121,-256.397,-57.3486,34.6509,81.123,436,0,0.529418,-112.208,94.3812,-354.656,-169.146,13.0518,63.5669,612,0,
0.53334,-107.905,63.9439,-278.6,29.0259,22.7417,69.7632,432,0,0.53334,-113.732,81.8296,-256.697,-57.3486,34.7168,81.123,436,0,0.53334,-112.208,94.3391,-354.894,-169.167,13.1177,63.5449,616,0,
0.537262,-107.875,63.8731,-278.837,29.0259,22.8076,69.7632,432,0,0.537262,-113.636,81.8223,-256.998,-57.3486,34.7827,81.1011,436,0,0.537262,-112.109,94.1386,-355.189,-169.189,13.1616,63.5229,616,0,
0.541183,-107.777,63.6726,-279.133,29.0259,22.8516,69.7412,428,0,0.541183,-113.604,81.5584,-257.23,-57.3706,34.8486,81.0791,440,0,0.541183,-112.165,93.9373,-355.45,-169.211,13.2056,63.501,620,0,
0.545105,-107.745,63.4087,-279.365,28.9819,22.8955,69.6973,428,0,0.545105,-113.573,81.2944,-257.462,-57.3926,34.8706,81.0132,440,0,0.545105,-112.219,93.5428,-355.707,-169.233,13.2495,63.457,620,0,
0.549027,-107.866,62.9507,-279.558,28.916,22.9395,69.6313,432,0,0.549027,-113.539,80.8372,-257.689,-57.4585,34.9146,80.9253,444,0,0.549027,-112.167,93.1527,-355.846,-169.299,13.2935,63.3911,624,0,
0.552948,-107.968,62.5598,-279.664,28.8501,22.9395,69.5435,436,0,0.552948,-113.708,80.3829,-257.732,-57.5684,34.9585,80.8374,448,0,0.552948,-112.354,92.6313,-355.976,-169.365,13.3154,63.3472,628,0,
0.55687,-108.11,61.9122,-279.702,28.7622,22.9395,69.4556,440,0,0.55687,-113.786,79.7988,-257.832,-57.6562,34.9585,80.7275,448,0,0.55687,-112.424,92.0472,-356.077,-169.475,13.2935,63.2593,632,0,
0.560792,-108.364,61.3274,-279.753,28.6523,22.9395,69.3677,444,0,0.560792,-114.174,79.087,-257.758,-57.7881,34.9585,80.5957,452,0,0.560792,-112.59,91.3996,-356.092,-169.563,13.2715,63.1934,636,0,
0.564713,-108.751,60.6156,-279.694,28.5645,22.8955,69.3018,448,0,0.564713,-114.474,78.3125,-257.67,-57.8979,34.9146,80.4858,456,0,0.564713,-112.89,90.6251,-356.003,-169.651,13.2056,63.1274,640,0,
0.568635,-109.157,59.8131,-279.746,28.4766,22.8516,69.2139,448,0,0.568635,-114.776,77.7066,-257.611,-57.9858,34.8926,80.3979,456,0,0.568635,-113.126,90.0788,-356.012,-169.717,13.1616,63.0835,640,0,
0.572556,-109.423,59.1057,-279.57,28.3887,22.8076,69.126,452,0,0.572556,-115.148,76.9948,-257.552,-58.0737,34.8486,80.3101,456,0,0.572556,-113.318,89.4349,-355.899,-169.783,13.0957,63.0396,640,0,
0.576478,-109.725,58.5245,-279.487,28.3008,22.7856,69.0601,452,0,0.576478,-115.381,76.2838,-257.527,-58.1836,34.8486,80.2002,456,0,0.576478,-113.532,88.791,-355.787,-169.871,13.0518,62.9956,640,0,
0.5804,-110.046,57.8762,-279.491,28.2129,22.7417,68.9941,452,0,0.5804,-115.684,75.7026,-257.444,-58.2935,34.8486,80.1123,456,0,0.5804,-113.699,88.1435,-355.824,-169.958,13.0298,62.9297,644,0,
0.584321,-110.433,57.1644,-279.432,28.103,22.6978,68.9062,452,0,0.584321,-116.004,75.0543,-257.448,-58.4033,34.8267,80.0024,456,0,0.584321,-113.913,87.4995,-355.711,-170.068,12.9858,62.8638,640,0,
0.588243,-110.581,56.6075,-279.359,28.0151,22.6538,68.8184,452,0,0.588243,-116.219,74.4349,-257.311,-58.4912,34.8047,79.9146,456,0,0.588243,-114.146,86.8169,-355.658,-170.156,12.9199,62.7979,636,0,
0.592164,-110.878,55.9591,-279.363,27.9272,22.6318,68.7305,452,0,0.592164,-116.427,73.7239,-257.285,-58.6011,34.7827,79.7827,456,0,0.592164,-114.266,86.2364,-355.608,-170.222,12.876,62.7539,636,0,
0.596086,-111.026,55.3786,-279.314,27.8394,22.5879,68.6646,452,0,0.596086,-116.527,73.1398,-257.386,-58.689,34.7607,79.6729,456,0,0.596086,-114.347,85.7194,-355.622,-170.288,12.832,62.688,632,0,
0.600008,-111.126,54.7945,-279.438,27.7734,22.5659,68.5767,448,0,0.600008,-116.608,72.6228,-257.424,-58.7769,34.7607,79.563,456,0,0.600008,-114.428,85.2024,-355.663,-170.332,12.7881,62.6221,632,0,
0.603929,-111.292,54.147,-279.475,27.6855,22.5439,68.4888,448,0,0.603929,-116.708,72.0386,-257.525,-58.8428,34.7607,79.4751,452,0,0.603929,-114.443,84.7488,-355.74,-170.398,12.7661,62.5562,636,0,
0.607851,-111.394,53.7561,-279.558,27.6196,22.5659,68.4229,448,0,0.607851,-116.656,71.6485,-257.64,-58.9307,34.7827,79.3872,452,0,0.607851,-114.524,84.2318,-355.725,-170.486,12.7441,62.4902,636,0,
0.611772,-111.342,53.366,-279.698,27.5537,22.5659,68.335,444,0,0.611772,-116.603,71.2584,-257.779,-58.9966,34.8047,79.2773,448,0,0.611772,-114.49,83.7746,-355.952,-170.552,12.7441,62.4023,636,0,
0.615694,-111.331,52.9088,-279.924,27.4658,22.5659,68.269,444,0,0.615694,-116.575,70.8683,-257.919,-59.0625,34.8267,79.1895,448,0,0.615694,-114.466,83.3845,-356.091,-170.64,12.7441,62.3364,632,0,
0.619616,-111.279,52.4953,-280.064,27.4219,22.5879,68.1812,440,0,0.619616,-116.456,70.5173,-258.121,-59.1064,34.8486,79.1235,444,0,0.619616,-114.413,82.9662,-356.231,-170.684,12.7441,62.2705,632,0,
0.623537,-111.108,52.247,-280.33,27.356,22.6318,68.1152,440,0,0.623537,-116.284,70.2683,-258.387,-59.1504,34.8926,79.0576,444,0,0.623537,-114.316,82.6616,-356.433,-170.75,12.7661,62.2046,628,0,
0.627459,-110.963,51.9204,-280.532,27.312,22.6538,68.0713,436,0,0.627459,-116.077,70.0052,-258.653,-59.1943,34.9585,78.9917,440,0,0.627459,-114.167,82.3349,-356.636,-170.793,12.7881,62.1387,628,0,
0.63138,-110.78,51.8505,-280.803,27.29,22.6978,68.0273,432,0,0.63138,-115.893,69.9352,-258.924,-59.2163,35.0024,78.9697,436,0,0.63138,-113.981,82.0718,-356.902,-170.859,12.854,62.1167,624,0,
0.635302,-110.688,51.7171,-281.011,27.29,22.7417,68.0054,428,0,0.635302,-115.643,69.8026,-259.165,-59.2163,35.0684,78.9478,432,0,0.635302,-113.806,81.8757,-357.08,-170.881,12.8979,62.0947,624,0,
0.639224,-110.398,51.6366,-281.165,27.29,22.7856,67.9834,424,0,0.639224,-115.441,69.7855,-259.349,-59.2163,35.1123,78.9697,432,0,0.639224,-113.623,81.7837,-357.351,-170.903,12.9639,62.0947,620,0,
0.643145,-110.196,51.6569,-281.349,27.29,22.8296,68.0054,424,0,0.643145,-115.22,69.8739,-259.446,-59.1943,35.1562,78.9917,432,0,0.643145,-113.42,81.8089,-357.535,-170.903,13.0078,62.0947,620,0,
0.647067,-110.047,51.7838,-281.475,27.29,22.8735,68.0054,424,0,0.647067,-114.985,69.9382,-259.542,-59.1724,35.1782,79.0137,432,0,0.647067,-113.35,81.8052,-357.685,-170.903,13.0518,62.1167,616,0,
0.650988,-109.803,51.8481,-281.572,27.29,22.9395,68.0273,424,0,0.650988,-114.742,70.1956,-259.644,-59.1504,35.2441,79.0356,432,0,0.650988,-113.101,81.8695,-357.782,-170.903,13.1177,62.1167,616,0,
0.65491,-109.589,51.9794,-281.581,27.2681,22.9834,68.0493,424,0,0.65491,-114.612,70.3896,-259.683,-59.1724,35.3101,79.0576,436,0,0.65491,-112.998,81.9964,-357.908,-170.925,13.1616,62.1606,620,0,
0.658832,-109.351,52.3039,-281.596,27.2461,23.0493,68.0713,428,0,0.658832,-114.393,70.6471,-259.785,-59.1724,35.354,79.0796,440,0,0.658832,-112.758,82.1277,-357.917,-170.969,13.2495,62.1826,624,0,
0.662753,-109.114,52.6285,-281.611,27.2241,23.0933,68.1152,432,0,0.662753,-114.07,71.1022,-259.775,-59.1943,35.4419,79.1235,444,0,0.662753,-112.606,82.3217,-357.956,-170.991,13.2935,62.2046,628,0,
0.666675,-108.876,52.953,-281.625,27.2021,23.1592,68.1592,436,0,0.666675,-113.814,71.4938,-259.703,-59.2163,35.5298,79.1675,444,0,0.666675,-112.454,82.5157,-357.995,-171.013,13.3813,62.2266,632,0,
0.670597,-108.62,53.3447,-281.53,27.1802,23.2251,68.2031,440,0,0.670597,-113.664,71.881,-259.723,-59.1943,35.5737,79.2334,448,0,0.670597,-112.217,82.8402,-357.982,-171.035,13.4473,62.2705,632,0,
0.674518,-108.448,53.8661,-281.399,27.2021,23.291,68.291,440,0,0.674518,-113.51,72.3354,-259.68,-59.1504,35.6177,79.3213,452,0,0.674518,-112.089,83.2275,-358.026,-171.013,13.5132,62.3364,636,0,
0.67844,-108.279,54.3204,-281.372,27.2681,23.335,68.3789,444,0,0.67844,-113.322,72.8568,-259.564,-59.0405,35.6396,79.4531,452,0,0.67844,-111.92,83.6818,-358.005,-170.969,13.5571,62.4243,640,0,
0.682361,-108.049,54.9053,-281.305,27.3779,23.3789,68.5107,444,0,0.682361,-113.178,73.3111,-259.521,-58.9307,35.6616,79.585,456,0,0.682361,-111.78,84.1361,-357.962,-170.859,13.6011,62.5562,640,0,
0.686283,-107.771,55.4902,-281.261,27.5317,23.4009,68.6426,448,0,0.686283,-113.054,73.8952,-259.445,-58.7549,35.6616,79.7827,456,0,0.686283,-111.739,84.7829,-357.919,-170.728,13.645,62.666,640,0,
0.690205,-107.656,56.0743,-281.145,27.6636,23.4229,68.7964,448,0,0.690205,-112.854,74.6099,-259.305,-58.5791,35.6396,79.9805,456,0,0.690205,-111.617,85.3671,-357.796,-170.596,13.689,62.7979,640,0,
0.694126,-107.488,56.5286,-281.102,27.7734,23.4448,68.9062,448,0,0.694126,-112.773,75.1269,-259.292,-58.4473,35.6616,80.1343,456,0,0.694126,-111.603,85.8206,-357.72,-170.486,13.7329,62.8857,644,0,
0.698048,-107.388,57.1127,-281.001,27.8394,23.4888,69.0161,448,0,0.698048,-112.671,75.5178,-259.186,-58.3813,35.6836,80.2441,456,0,0.698048,-111.501,86.2115,-357.614,-170.42,13.7769,62.9736,644,0,
0.70197,-107.261,57.5036,-280.895,27.9053,23.5327,69.104,444,0,0.70197,-112.55,76.1019,-259.085,-58.3374,35.7056,80.332,456,0,0.70197,-111.475,86.598,-357.624,-170.398,13.8208,63.0615,640,0,
0.705891,-107.228,58.0243,-280.731,27.9053,23.5986,69.1699,448,0,0.705891,-112.535,76.5555,-259.009,-58.3374,35.7715,80.3979,456,0,0.705891,-111.461,87.0515,-357.548,-170.398,13.8867,63.1274,640,0,
0.709813,-107.214,58.4779,-280.679,27.8833,23.6646,69.2139,444,0,0.709813,-112.609,77.0718,-258.983,-58.4033,35.8374,80.4419,456,0,0.709813,-111.444,87.3119,-357.496,-170.42,13.9307,63.1714,640,0,
0.713734,-107.335,58.9978,-280.505,27.7954,23.7085,69.2798,444,0,0.713734,-112.73,77.5917,-258.81,-58.4692,35.9253,80.4639,456,0,0.713734,-111.409,87.6393,-357.355,-170.486,13.9746,63.2153,636,0,
0.717656,-107.542,59.3871,-280.332,27.7295,23.7305,69.3237,444,0,0.717656,-112.937,77.981,-258.637,-58.5352,35.9473,80.5078,456,0,0.717656,-111.547,87.8989,-357.24,-170.53,13.9966,63.2593,636,0,
0.721578,-107.748,59.7765,-280.136,27.7075,23.7524,69.3896,444,0,0.721578,-113.231,78.4331,-258.469,-58.5352,35.9692,80.5737,460,0,0.721578,-111.754,88.2882,-357.038,-170.552,14.0186,63.3472,636,0,
0.725499,-107.955,60.1658,-279.963,27.6855,23.7524,69.4775,444,0,0.725499,-113.525,78.8851,-258.325,-58.5352,35.9692,80.6616,460,0,0.725499,-111.979,88.6105,-356.952,-170.574,14.0405,63.4351,636,0,
0.729421,-108.316,60.5544,-279.732,27.7075,23.7524,69.6094,444,0,0.729421,-113.904,79.2066,-258.185,-58.4912,35.9473,80.8154,460,0,0.729421,-112.183,88.8066,-356.744,-170.574,14.0405,63.5669,636,0,
0.733343,-108.634,61.0064,-279.588,27.7734,23.7305,69.7632,444,0,0.733343,-114.223,79.6586,-258.041,-58.4033,35.9033,80.9912,460,0,0.733343,-112.506,89.2586,-356.6,-170.508,13.9966,63.7207,636,0,
0.737264,-108.874,61.3287,-279.502,27.8833,23.6865,69.917,444,0,0.737264,-114.705,80.0428,-257.952,-58.2495,35.8154,81.2109,460,0,0.737264,-112.841,89.6436,-356.544,-170.398,13.9526,63.8745,636,0,
0.741186,-109.278,61.6502,-279.383,28.0151,23.6206,70.0928,448,0,0.741186,-115.037,80.2345,-257.89,-58.1177,35.7275,81.3867,456,0,0.741186,-113.184,90.0285,-356.488,-170.244,13.9307,64.0503,632,0,
0.745107,-109.522,61.9054,-279.36,28.147,23.5767,70.2246,444,0,0.745107,-115.435,80.4889,-257.833,-57.9858,35.6616,81.5625,456,0,0.745107,-113.515,90.3464,-356.49,-170.112,13.8867,64.1821,632,0,
0.749029,-109.851,62.03,-279.386,28.2349,23.5547,70.3564,444,0,0.749029,-115.852,80.6763,-257.888,-57.8979,35.5957,81.6943,452,0,0.749029,-113.826,90.5381,-356.428,-170.002,13.8647,64.292,632,0,
0.752951,-110.114,62.2181,-279.475,28.3008,23.5107,70.4663,444,0,0.752951,-116.181,80.8009,-257.913,-57.832,35.5737,81.8042,448,0,0.752951,-114.088,90.7262,-356.517,-169.958,13.8428,64.3799,628,0,
0.756872,-110.356,62.3043,-279.47,28.3447,23.5107,70.5542,440,0,0.756872,-116.441,80.8168,-257.997,-57.832,35.5737,81.8701,448,0,0.756872,-114.415,90.6873,-356.537,-169.915,13.8647,64.4678,624,0,
0.760794,-110.77,62.3139,-279.545,28.3447,23.5107,70.6201,440,0,0.760794,-116.856,80.8257,-258.067,-57.854,35.5737,81.9141,444,0,0.760794,-114.676,90.7046,-356.65,-169.937,13.8647,64.5117,624,0,
0.764715,-111.185,62.308,-279.594,28.3008,23.4888,70.6421,444,0,0.764715,-117.202,80.69,-258.175,-57.9199,35.5737,81.9141,444,0,0.764715,-114.934,90.5062,-356.728,-169.958,13.8428,64.5337,624,0,
0.768637,-111.531,62.1723,-279.702,28.2129,23.5107,70.6421,444,0,0.768637,-117.635,80.617,-258.312,-58.0298,35.5957,81.8921,444,0,0.768637,-115.192,90.3078,-356.806,-170.024,13.8428,64.5557,624,0,
0.772559,-111.874,61.8433,-279.804,28.147,23.4888,70.6421,444,0,0.772559,-117.96,80.3551,-258.326,-58.0957,35.5957,81.8701,444,0,0.772559,-115.363,90.0467,-356.854,-170.09,13.8208,64.5776,624,0,
0.77648,-112.175,61.5969,-279.803,28.0811,23.4668,70.6201,444,0,0.77648,-118.282,80.0409,-258.414,-58.1616,35.5737,81.8481,448,0,0.77648,-115.658,89.8073,-356.847,-170.134,13.7769,64.5776,624,0,
0.780402,-112.5,61.3354,-279.818,28.0591,23.4448,70.6201,444,0,0.780402,-118.607,79.7751,-258.425,-58.2056,35.5518,81.8481,448,0,0.780402,-116.002,89.4794,-356.95,-170.178,13.7329,64.5996,624,0,
0.784323,-112.888,61.176,-279.848,28.0151,23.4009,70.6421,444,0,0.784323,-118.998,79.6118,-258.454,-58.2275,35.5298,81.8262,448,0,0.784323,-116.297,89.2697,-356.942,-170.222,13.7109,64.5996,624,0,
0.788245,-113.212,60.9692,-279.896,27.9932,23.3569,70.6421,444,0,0.788245,-119.346,79.3334,-258.585,-58.2495,35.4858,81.8481,448,0,0.788245,-116.621,89.0823,-356.995,-170.222,13.667,64.6216,624,0,
0.792167,-113.373,60.7233,-279.93,27.9932,23.335,70.6641,440,0,0.792167,-119.597,79.1495,-258.648,-58.2715,35.4858,81.8481,444,0,0.792167,-116.717,88.9069,-357.084,-170.222,13.645,64.6436,620,0,
0.796088,-113.564,60.6041,-280.056,27.9712,23.335,70.6641,440,0,0.796088,-119.774,79.0923,-258.683,-58.2715,35.4639,81.8481,444,0,0.796088,-116.888,88.8624,-357.117,-170.222,13.623,64.6436,620,0,
0.80001,-113.746,60.5002,-280.182,27.9712,23.335,70.6641,440,0,0.80001,-119.871,78.92,-258.776,-58.2935,35.4858,81.8701,440,0,0.80001,-116.984,88.7105,-357.207,-170.244,13.623,64.6436,620,0,
0.803931,-113.913,60.3576,-280.28,27.9492,23.3569,70.6641,440,0,0.803931,-120.127,78.8355,-258.899,-58.2935,35.4858,81.8701,440,0,0.803931,-117.168,88.5874,-357.298,-170.266,13.623,64.6655,620,0,
0.807853,-114.203,60.399,-280.3,27.9492,23.3569,70.6641,440,0,0.807853,-120.285,78.8001,-259.034,-58.2935,35.5078,81.8481,436,0,0.807853,-117.424,88.6478,-357.453,-170.266,13.645,64.6655,616,0,
0.811775,-114.407,60.3392,-280.301,27.9272,23.3789,70.6641,436,0,0.811775,-120.467,78.7977,-258.938,-58.3154,35.5298,81.8481,436,0,0.811775,-117.73,88.5514,-357.388,-170.288,13.667,64.6655,616,0,
0.815696,-114.547,60.3249,-280.405,27.9272,23.4009,70.6421,432,0,0.815696,-120.605,78.7717,-259.03,-58.3154,35.5518,81.8481,436,0,0.815696,-117.899,88.5743,-357.479,-170.288,13.7109,64.6436,616,0,
0.819618,-114.733,60.4246,-280.45,27.9272,23.4229,70.6421,432,0,0.819618,-120.717,78.9285,-259.13,-58.3374,35.5957,81.8481,432,0,0.819618,-118.216,88.6992,-357.627,-170.31,13.7329,64.6436,616,0,
0.82354,-114.841,60.4554,-280.49,27.9053,23.4448,70.6421,428,0,0.82354,-120.815,78.9551,-259.163,-58.3374,35.6177,81.8481,432,0,0.82354,-118.307,88.6908,-357.478,-170.31,13.7549,64.6436,616,0,
0.827461,-114.828,60.59,-280.626,27.9053,23.4888,70.6421,428,0,0.827461,-120.795,79.0816,-259.291,-58.3374,35.6616,81.8481,432,0,0.827461,-118.383,88.7274,-357.633,-170.332,13.7988,64.6216,616,0,
0.831383,-114.726,60.665,-280.568,27.8833,23.5107,70.6201,428,0,0.831383,-120.622,79.2123,-259.288,-58.3154,35.6836,81.8262,428,0,0.831383,-118.295,88.9615,-357.654,-170.332,13.8428,64.6216,620,0,
0.835304,-114.511,60.7769,-280.639,27.8833,23.5547,70.5981,424,0,0.835304,-120.411,79.3123,-259.35,-58.3154,35.7275,81.8042,428,0,0.835304,-118.123,89.0547,-357.635,-170.354,13.8647,64.5996,620,0,
0.839226,-114.268,60.9956,-280.711,27.8833,23.5767,70.5542,428,0,0.839226,-120.086,79.4524,-259.382,-58.3154,35.7495,81.7603,428,0,0.839226,-117.876,89.2641,-357.788,-170.354,13.8867,64.5776,620,0,
0.843148,-113.934,60.9848,-280.875,27.8613,23.6206,70.5103,428,0,0.843148,-119.657,79.431,-259.418,-58.3374,35.7935,81.6943,432,0,0.843148,-117.489,89.3742,-357.838,-170.376,13.9087,64.5337,620,0,
0.847069,-113.578,61.1081,-280.878,27.8394,23.6426,70.4443,428,0,0.847069,-119.314,79.5355,-259.411,-58.3594,35.8154,81.6504,432,0,0.847069,-117.192,89.6152,-357.853,-170.376,13.9307,64.4897,620,0,
0.850991,-113.222,61.2219,-280.89,27.8174,23.6646,70.3784,432,0,0.850991,-118.923,79.6307,-259.564,-58.3594,35.8594,81.5625,432,0,0.850991,-116.98,89.7179,-357.899,-170.398,13.9746,64.4238,620,0,
0.854912,-112.898,61.2695,-281.015,27.7954,23.7305,70.3125,432,0,0.854912,-118.599,79.7287,-259.587,-58.3594,35.9473,81.5186,432,0,0.854912,-116.722,89.8847,-358.037,-170.42,14.0625,64.3359,616,0,
0.858834,-112.606,61.3998,-280.97,27.7515,23.8184,70.2246,432,0,0.858834,-118.318,79.838,-259.529,-58.3813,36.0352,81.4526,432,0,0.858834,-116.415,89.8859,-357.961,-170.464,14.1504,64.27,616,0,
0.862756,-112.323,61.4521,-280.835,27.7295,23.9282,70.1807,432,0,0.862756,-117.89,79.8685,-259.409,-58.3813,36.123,81.4087,436,0,0.862756,-116.202,89.9482,-357.737,-170.508,14.2383,64.2041,616,0,
0.866677,-112.071,61.4797,-280.295,27.7295,23.9941,70.1367,432,0,0.866677,-117.701,79.9976,-258.786,-58.3813,36.2109,81.3867,436,0,0.866677,-116.144,90.0027,-357.216,-170.53,14.3481,64.1602,616,0,
0.870599,-112.171,61.5852,-279.505,27.7295,24.082,70.1147,432,0,0.870599,-117.717,80.1307,-258.02,-58.3594,36.2988,81.3647,440,0,0.870599,-116.373,90.3135,-356.401,-170.552,14.436,64.1162,620,0,
0.87452,-112.407,61.8989,-278.426,27.7295,24.1699,70.0928,432,0,0.87452,-117.924,80.383,-256.883,-58.3594,36.3867,81.3647,440,0,0.87452,-116.76,90.5893,-355.171,-170.574,14.502,64.0942,624,0,
0.878442,-112.914,62.4143,-276.984,27.7295,24.2358,70.0928,436,0,0.878442,-118.39,80.8167,-255.36,-58.3154,36.4526,81.3867,444,0,0.878442,-117.508,91.3991,-353.727,-170.574,14.5898,64.0942,628,0,
0.882364,-113.721,63.1911,-275.187,27.7515,24.3018,70.0928,436,0,0.882364,-119.056,81.4166,-253.424,-58.2715,36.4966,81.4087,444,0,0.882364,-118.503,92.5683,-351.768,-170.552,14.6558,64.0942,632,0,
0.886285,-114.615,63.9878,-272.933,27.7734,24.3896,70.1147,440,0,0.886285,-119.888,82.2736,-251.044,-58.2275,36.5625,81.4307,444,0,0.886285,-119.673,93.7737,-349.253,-170.552,14.6997,64.1162,632,0,
0.890207,-115.792,64.8899,-270.573,27.7954,24.4336,70.1147,440,0,0.890207,-120.996,83.0284,-248.544,-58.2056,36.6064,81.4526,444,0,0.890207,-121.19,95.2488,-346.698,-170.53,14.7656,64.1162,636,0,
0.894128,-117.206,65.8484,-267.428,27.8174,24.4995,70.1147,440,0,0.894128,-122.245,83.7411,-245.209,-58.1836,36.6504,81.4746,448,0,0.894128,-122.988,96.6986,-343.314,-170.508,14.8315,64.0942,640,0,
0.89805,-118.574,66.4313,-264.531,27.8174,24.5435,70.1147,440,0,0.89805,-123.643,84.2253,-242.195,-58.1616,36.7163,81.4746,448,0,0.89805,-124.643,97.7501,-340.27,-170.508,14.8975,64.0942,640,0,
